150 45
33 136 197.46924
33 137 172.79291
33 138 196.91983
33 139 169.83545
33 140 187.55112
33 141 224.06496
33 142 164.85083
33 143 188.94701
33 144 217.02634
33 145 133.98613
33 146 193.88972
33 147 212.64954
33 148 179.42285
33 149 193.45683
34 35 159.49107
34 36 158.56740
34 37 186.95938
34 38 192.25903
34 39 149.48523
34 40 172.02260
34 41 178.63910
34 42 186.94951
34 43 201.97929
34 44 172.21016
34 45 223.63762
34 46 164.52910
34 47 171.57277
34 48 165.13339
34 49 165.91086
34 50 166.90552
34 51 182.01317
34 52 135.63725
34 53 158.61938
34 54 164.70010
34 55 151.83499
34 56 218.74945
34 57 134.84660
34 58 210.47554
34 59 162.10222
34 60 131.49034
34 61 147.20586
34 62 175.17815
34 63 183.76999
34 64 188.30319
34 65 149.85257
34 66 200.88290
34 67 140.94862
34 68 216.37155
34 69 146.50961
34 70 196.00659
34 71 172.79562
34 72 201.14734
34 73 174.56088
34 74 170.82048
34 75 139.67670
34 76 205.02213
34 77 197.75616
34 78 177.56546
34 79 201.04874
34 80 164.09056
34 81 152.04129
34 82 179.39923
34 83 160.41943
34 84 166.21512
34 85 152.55313
34 86 164.77483
34 87 127.35123
34 88 160.25826
34 89 220.32922
34 90 140.65361
34 91 227.46136
34 92 175.68387
34 93 163.68690
34 94 178.86432
34 95 151.33934
34 96 176.04993
34 97 220.04475
34 98 180.12184
34 99 148.98204
34 100 175.68971
34 101 166.65616
34 102 165.93054
34 103 204.00734
34 104 166.07724
34 105 184.07413
34 106 152.89861
34 107 154.89944
34 108 152.59616
34 109 198.17001
34 110 190.82561
34 111 178.82669
34 112 191.47491
34 113 162.24544
34 114 170.21298
34 115 147.08098
34 116 165.40114
34 117 167.38683
34 118 157.15265
34 119 219.11110
34 120 173.64113
34 121 133.97447
34 122 190.03627
34 123 196.36971
34 124 140.46779
34 125 168.39178
34 126 218.70853
34 127 160.76788
34 128 211.50656
34 129 155.29497
34 130 185.40674
34 131 178.70607
34 132 156.55359
34 133 185.94466
34 134 166.71614
34 135 178.95758
34 136 205.15878
34 137 152.80669
34 138 135.08098
34 139 164.29532
34 140 158.27960
34 141 193.48805
34 142 181.54744
34 143 164.74022
34 144 155.16655
34 145 183.01096
34 146 164.43266
34 147 175.27911
34 148 152.87556
34 149 156.24208
35 36 181.54822
35 37 193.38515
35 38 179.54858
35 39 185.32896
35 40 197.87892
35 41 194.20996
35 42 170.72972
35 43 200.95827
35 44 214.05254
35 45 203.18468
35 46 194.61230
35 47 165.35056
35 48 207.59093
35 49 213.53447
35 50 191.29453
35 51 170.91876
35 52 162.75511
35 53 189.94453
35 54 216.74561
35 55 199.23386
35 56 231.78510
35 57 185.08646
35 58 197.02577
35 59 185.48544
35 60 146.17905
35 61 165.62154
35 62 179.60654
35 63 180.28021
35 64 199.58830
35 65 162.73865
35 66 194.44867
35 67 150.93466
35 68 171.06497
35 69 197.13889
35 70 185.21080
35 71 171.01668
35 72 230.21191
35 73 203.44046
35 74 197.94774
35 75 187.73779
35 76 184.75177
35 77 179.53505
35 78 193.98532
35 79 197.24313
35 80 197.96747
35 81 206.75209
35 82 163.40520
35 83 171.03566
35 84 217.76828
35 85 153.96112
35 86 176.41150
35 87 191.11046
35 88 170.89880
35 89 236.86302
35 90 163.37474
35 91 202.53384
35 92 182.21463
35 93 201.25822
35 94 198.56465
35 95 203.59814
35 96 180.98697
35 97 191.32260
35 98 191.83359
35 99 203.23788
35 100 200.76787
35 101 176.48396
35 102 186.13409
35 103 202.75822
35 104 188.53027
35 105 181.88144
35 106 165.02721
35 107 129.86610
35 108 195.01068
35 109 199.94110
35 110 175.43733
35 111 185.67068
35 112 215.25851
35 113 149.43777
35 114 169.13101
35 115 157.12885
35 116 159.06773
35 117 168.18799
35 118 166.75279
35 119 203.58800
35 120 208.29692
35 121 151.30170
35 122 176.53342
35 123 184.97858
35 124 167.06180
35 125 170.05481
35 126 198.17657
35 127 185.59389
35 128 186.92313
35 129 181.59019
35 130 188.14767
35 131 232.85188
35 132 143.54692
35 133 214.19839
35 134 196.75333
35 135 177.41257
35 136 238.42474
35 137 163.39671
35 138 184.50159
35 139 206.38632
35 140 161.41550
35 141 240.44960
35 142 171.58286
35 143 152.54970
35 144 136.53716
35 145 183.81427
35 146 170.72800
35 147 167.67430
35 148 198.41226
35 149 179.44366
36 37 189.87502
36 38 180.48856
36 39 178.82556
36 40 199.40378
36 41 169.81529
36 42 171.00722
36 43 188.64740
36 44 216.40462
36 45 227.03969
36 46 167.08354
36 47 213.38716
36 48 176.48381
36 49 145.74687
36 50 186.10808
36 51 208.34840
36 52 168.69713
36 53 181.58910
36 54 193.73495
36 55 169.38541
36 56 167.47090
36 57 158.90764
36 58 233.37560
36 59 152.91963
36 60 174.36890
36 61 182.99673
36 62 194.09042
36 63 197.74478
36 64 210.31004
36 65 176.29083
36 66 218.11270
36 67 161.17958
36 68 203.22328
36 69 168.34032
36 70 169.25014
36 71 143.14906
36 72 166.06296
36 73 155.07701
36 74 172.14948
36 75 149.29605
36 76 218.17613
36 77 192.76901
36 78 171.23308
36 79 182.83061
36 80 159.42325
36 81 204.32166
36 82 173.03786
36 83 179.99319
36 84 199.84187
36 85 186.46962
36 86 195.82645
36 87 155.84601
36 88 177.40569
36 89 211.11714
36 90 195.77890
36 91 187.51007
36 92 154.46666
36 93 179.79626
36 94 167.16310
36 95 210.38034
36 96 146.86079
36 97 163.78903
36 98 189.92120
36 99 154.71411
36 100 166.53778
36 101 175.01730
36 102 199.16336
36 103 199.85905
36 104 194.80057
36 105 129.80437
36 106 187.25101
36 107 195.63977
36 108 97.84572
36 109 187.32028
36 110 198.87248
36 111 155.78665
36 112 195.91199
36 113 125.65814
36 114 147.93018
36 115 166.38957
36 116 188.54745
36 117 204.38112
36 118 188.16986
36 119 189.85384
36 120 172.05199
36 121 178.91592
36 122 224.49158
36 123 179.90384
36 124 157.20381
36 125 198.67113
36 126 205.20264
36 127 208.14334
36 128 200.39627
36 129 147.17125
36 130 174.85210
36 131 213.94727
36 132 154.08073
36 133 145.25644
36 134 208.22127
36 135 207.00801
36 136 189.62569
36 137 163.82686
36 138 153.07161
36 139 143.29214
36 140 167.83128
36 141 176.34201
36 142 187.21909
36 143 149.56850
36 144 153.69058
36 145 212.57162
36 146 156.23090
36 147 181.35103
36 148 188.16888
36 149 177.62805
37 38 159.99263
37 39 166.40289
37 40 193.93080
37 41 192.05437
37 42 183.11234
37 43 200.06761
37 44 178.83183
37 45 191.52248
37 46 185.22572
37 47 196.91708
37 48 160.74019
37 49 134.32910
37 50 206.34621
37 51 188.01904
37 52 137.75273
37 53 191.61409
37 54 168.53885
37 55 215.32831
37 56 233.74365
37 57 163.54025
37 58 206.35864
37 59 174.91391
37 60 173.45390
37 61 168.39417
37 62 175.42862
37 63 204.09453
37 64 167.10626
37 65 139.25935
37 66 196.05643
37 67 188.34718
37 68 186.43262
37 69 206.55896
37 70 206.07452
37 71 192.51337
37 72 188.27269
37 73 149.13673
37 74 168.47597
37 75 171.38202
37 76 167.38148
37 77 187.80026
37 78 220.48181
37 79 177.05463
37 80 198.83542
37 81 180.01079
37 82 180.45883
37 83 194.90659
37 84 166.91266
37 85 198.02486
37 86 151.16075
37 87 178.02853
37 88 185.43176
37 89 174.37546
37 90 199.68269
37 91 237.26781
37 92 156.13582
37 93 198.34879
37 94 133.26047
37 95 218.76447
37 96 160.38220
37 97 172.84598
37 98 144.72523
37 99 153.42172
37 100 189.66748
37 101 214.55437
37 102 183.05894
37 103 190.54425
37 104 187.42372
37 105 168.73242
37 106 196.44664
37 107 183.19885
37 108 177.68584
37 109 161.05919
37 110 191.79993
37 111 145.50699
37 112 170.67880
37 113 175.87712
37 114 195.81465
37 115 148.53040
37 116 162.17107
37 117 189.65347
37 118 172.91104
37 119 161.47264
37 120 157.91740
37 121 161.56366
37 122 175.75517
37 123 196.59760
37 124 162.68985
37 125 181.02942
37 126 175.86090
37 127 211.68529
37 128 184.58862
37 129 155.78247
37 130 184.63568
37 131 198.22679
37 132 176.68137
37 133 214.76649
37 134 211.09161
37 135 214.96675
37 136 211.09769
37 137 178.80379
37 138 169.52675
37 139 171.80171
37 140 182.92502
37 141 152.00310
37 142 197.72960
37 143 143.28046
37 144 175.25566
37 145 153.32671
37 146 179.45592
37 147 188.10318
37 148 198.21873
37 149 214.40196
38 39 185.30295
38 40 138.78511
38 41 179.71342
38 42 148.74385
38 43 120.52312
38 44 155.31522
38 45 206.94164
38 46 183.50745
38 47 170.97633
38 48 182.02934
38 49 149.33424
38 50 223.13120
38 51 169.96727
38 52 199.28616
38 53 190.80948
38 54 191.57018
38 55 182.34059
38 56 196.73898
38 57 205.96121
38 58 165.61470
38 59 143.35944
38 60 176.54056
38 61 177.57367
38 62 161.04889
38 63 198.05836
38 64 191.40289
38 65 190.74535
38 66 170.03656
38 67 156.44366
38 68 182.09689
38 69 197.26558
38 70 199.31438
38 71 181.93225
38 72 212.35999
38 73 167.86882
38 74 184.65652
38 75 206.16722
38 76 167.63072
38 77 185.68054
38 78 190.43457
38 79 170.15741
38 80 182.87691
38 81 185.82816
38 82 156.66812
38 83 197.32295
38 84 193.55975
38 85 182.56978
38 86 134.75713
38 87 181.58119
38 88 145.98280
38 89 170.49487
38 90 172.90271
38 91 221.41989
38 92 196.05440
38 93 176.31029
38 94 161.20813
38 95 176.66380
38 96 164.60756
38 97 152.12128
38 98 177.73936
38 99 162.45479
38 100 188.69263
38 101 188.23672
38 102 186.21881
38 103 175.26425
38 104 141.28983
38 105 200.32304
38 106 156.60730
38 107 179.97552
38 108 173.60408
38 109 132.07904
38 110 182.60847
38 111 172.38988
38 112 162.36314
38 113 157.85686
38 114 191.01073
38 115 142.58344
38 116 200.81853
38 117 176.76706
38 118 173.93062
38 119 171.78232
38 120 140.60625
38 121 190.76471
38 122 134.80939
38 123 204.34041
38 124 163.36041
38 125 198.19388
38 126 186.74971
38 127 188.04570
38 128 162.35603
38 129 153.89130
38 130 142.22643
38 131 187.57539
38 132 191.15196
38 133 195.36314
38 134 233.93231
38 135 186.09383
38 136 167.00546
38 137 195.56374
38 138 175.20505
38 139 168.77628
38 140 187.88892
38 141 226.00110
38 142 191.18381
38 143 174.29462
38 144 180.22253
38 145 180.35664
38 146 170.67607
38 147 176.54883
38 148 227.89496
38 149 158.80156
39 40 197.91536
39 41 222.44740
39 42 172.57042
39 43 195.46869
39 44 150.04967
39 45 154.78697
39 46 162.79802
39 47 178.19087
39 48 156.03862
39 49 166.43350
39 50 166.39467
39 51 187.97974
39 52 163.80067
39 53 197.25566
39 54 166.00291
39 55 159.84303
39 56 211.28627
39 57 124.32813
39 58 200.86525
39 59 186.94872
39 60 151.82553
39 61 175.62361
39 62 164.55830
39 63 185.87842
39 64 162.69295
39 65 172.58572
39 66 157.59845
39 67 168.61435
39 68 183.61259
39 69 166.62854
39 70 182.51027
39 71 152.80258
39 72 205.08243
39 73 110.91315
39 74 160.63411
39 75 150.09218
39 76 175.22937
39 77 166.33578
39 78 192.13933
39 79 156.88524
39 80 174.31288
39 81 177.52899
39 82 165.38586
39 83 172.49744
39 84 183.92322
39 85 189.31940
39 86 155.97058
39 87 156.78905
39 88 169.22017
39 89 142.56071
39 90 188.14684
39 91 176.55034
39 92 166.40741
39 93 195.75282
39 94 151.29704
39 95 140.74579
39 96 173.85378
39 97 199.66856
39 98 192.33949
39 99 161.95679
39 100 198.37869
39 101 167.65523
39 102 193.75038
39 103 201.34253
39 104 176.23083
39 105 180.10349
39 106 164.18098
39 107 156.83604
39 108 168.33720
39 109 170.48059
39 110 185.80310
39 111 200.27271
39 112 166.72287
39 113 157.54720
39 114 209.90814
39 115 161.08655
39 116 165.06721
39 117 159.15839
39 118 154.70757
39 119 177.52705
39 120 164.05499
39 121 176.70345
39 122 201.96649
39 123 180.57521
39 124 158.59195
39 125 176.17287
39 126 185.60381
39 127 184.21025
39 128 182.82570
39 129 164.37199
39 130 159.43011
39 131 170.11542
39 132 166.16032
39 133 190.41214
39 134 206.38249
39 135 162.97386
39 136 192.00731
39 137 209.20210
39 138 156.79111
39 139 143.79048
39 140 197.76962
39 141 183.20750
39 142 178.12283
39 143 164.45090
39 144 176.41925
39 145 206.32137
39 146 171.38121
39 147 182.17526
39 148 190.17056
39 149 175.76140
40 41 188.40053
40 42 209.96359
40 43 188.34645
40 44 170.85893
40 45 208.70905
40 46 148.73929
40 47 166.60178
40 48 186.71819
40 49 164.89857
40 50 209.77740
40 51 125.75748
40 52 186.88324
40 53 151.79713
40 54 170.92473
40 55 202.50069
40 56 184.28317
40 57 184.36389
40 58 165.27054
40 59 194.40863
40 60 170.22212
40 61 162.97455
40 62 179.01143
40 63 187.54167
40 64 207.14116
40 65 170.16998
40 66 166.25098
40 67 143.52979
40 68 204.18462
40 69 186.03491
40 70 197.79149
40 71 206.91629
40 72 235.11609
40 73 187.05620
40 74 177.29869
40 75 161.97343
40 76 157.17435
40 77 195.21809
40 78 202.39925
40 79 201.90726
40 80 175.83038
40 81 168.48605
40 82 155.98944
40 83 207.05103
40 84 176.89488
40 85 145.98303
40 86 144.75873
40 87 163.35332
40 88 157.31229
40 89 170.61522
40 90 148.20230
40 91 204.78366
40 92 195.37495
40 93 155.37054
40 94 180.74437
40 95 198.72920
40 96 179.68871
40 97 191.83856
40 98 156.21802
40 99 167.63463
40 100 186.56358
40 101 166.91963
40 102 165.38516
40 103 157.57928
40 104 163.32570
40 105 217.39856
40 106 151.38875
40 107 190.38930
40 108 178.38261
40 109 168.77940
40 110 202.86578
40 111 169.68094
40 112 175.19000
40 113 179.96617
40 114 167.18346
40 115 150.45590
40 116 208.00240
40 117 176.66666
40 118 185.71889
40 119 187.78664
40 120 120.81584
40 121 161.38388
40 122 172.40239
40 123 174.29141
40 124 135.55869
40 125 176.22581
40 126 182.50459
40 127 196.63481
40 128 171.93529
40 129 170.70766
40 130 179.70276
40 131 182.25664
40 132 217.32776
40 133 206.89014
40 134 210.56377
40 135 194.07732
40 136 165.51552
40 137 160.56514
40 138 187.91730
40 139 185.82051
40 140 159.40923
40 141 207.78787
40 142 216.77380
40 143 213.63902
40 144 191.48698
40 145 200.03845
40 146 156.25026
40 147 205.72853
40 148 227.24088
40 149 154.60913
41 42 180.80420
41 43 195.58435
41 44 229.97906
41 45 252.22122
41 46 184.40089
41 47 166.93721
41 48 180.63577
41 49 153.35963
41 50 177.89749
41 51 217.28925
41 52 191.01878
41 53 194.66223
41 54 180.70866
41 55 182.64232
41 56 174.73691
41 57 180.01294
41 58 164.85648
41 59 186.62390
41 60 151.80101
41 61 180.76758
41 62 198.15016
41 63 167.56430
41 64 240.05234
41 65 196.78734
41 66 193.51604
41 67 181.36641
41 68 208.15637
41 69 186.26642
41 70 202.89845
41 71 193.45277
41 72 204.70917
41 73 209.19037
41 74 214.17102
41 75 181.66899
41 76 222.19731
41 77 191.67990
41 78 208.35495
41 79 198.94971
41 80 184.05580
41 81 205.69714
41 82 178.52301
41 83 203.05881
41 84 187.11937
41 85 186.66592
41 86 184.00508
41 87 207.44366
41 88 239.26462
41 89 234.02507
41 90 173.19389
41 91 251.66487
41 92 188.08737
41 93 164.52928
41 94 144.65329
41 95 234.38914
41 96 162.34018
41 97 175.96655
41 98 175.09087
41 99 188.68797
41 100 207.25459
41 101 157.68813
41 102 195.78326
41 103 216.88557
41 104 193.44829
41 105 174.77644
41 106 203.41783
41 107 196.25467
41 108 156.30602
41 109 198.29707
41 110 202.66742
41 111 174.44511
41 112 197.54356
41 113 174.03535
41 114 182.94000
41 115 136.55373
41 116 223.34958
41 117 228.55385
41 118 222.26509
41 119 204.54425
41 120 173.56491
41 121 189.98329
41 122 216.89119
41 123 192.74492
41 124 164.57275
41 125 206.27339
41 126 179.65080
41 127 177.74928
41 128 197.14308
41 129 181.62997
41 130 231.51462
41 131 192.33916
41 132 209.62045
41 133 197.41367
41 134 216.90868
41 135 216.11514
41 136 193.39372
41 137 164.64854
41 138 196.91394
41 139 178.50716
41 140 185.32130
41 141 218.09395
41 142 209.29630
41 143 187.07286
41 144 156.40097
41 145 205.48418
41 146 161.49622
41 147 196.19214
41 148 215.56180
41 149 174.23227
42 43 165.13321
42 44 194.21745
42 45 183.95210
42 46 213.76018
42 47 201.65092
42 48 163.37939
42 49 169.99335
42 50 224.79459
42 51 198.88914
42 52 189.03465
42 53 192.37962
42 54 201.15833
42 55 183.67097
42 56 210.55190
42 57 164.10623
42 58 208.24622
42 59 142.36768
42 60 177.91115
42 61 195.92973
42 62 130.35767
42 63 163.10136
42 64 165.78932
42 65 204.20219
42 66 189.00719
42 67 152.28925
42 68 180.11078
42 69 185.07146
42 70 187.75543
42 71 147.68547
42 72 190.83553
42 73 165.48149
42 74 188.06615
42 75 224.75168
42 76 197.38065
42 77 173.59482
42 78 173.86858
42 79 155.48546
42 80 175.43015
42 81 222.09731
42 82 175.13884
42 83 181.07982
42 84 209.38445
42 85 191.18376
42 86 184.11790
42 87 180.46495
42 88 180.01018
42 89 191.81113
42 90 199.33261
42 91 224.69258
42 92 189.83203
42 93 179.21570
42 94 148.41100
42 95 188.08754
42 96 147.79805
42 97 175.93913
42 98 201.34932
42 99 155.89674
42 100 185.11394
42 101 191.68536
42 102 195.28426
42 103 206.68257
42 104 149.06514
42 105 163.26953
42 106 159.10127
42 107 155.75339
42 108 183.70287
42 109 176.34528
42 110 163.54102
42 111 151.06175
42 112 149.88263
42 113 149.71860
42 114 186.94669
42 115 175.91176
42 116 156.06804
42 117 182.17987
42 118 198.28065
42 119 199.16945
42 120 189.16884
42 121 190.85234
42 122 168.23557
42 123 208.76498
42 124 196.65067
42 125 187.64215
42 126 177.16109
42 127 161.98610
42 128 150.58374
42 129 200.63304
42 130 176.85699
42 131 202.45488
42 132 170.21271
42 133 151.41202
42 134 215.17699
42 135 169.98013
42 136 160.07758
42 137 205.05917
42 138 167.60442
42 139 147.56206
42 140 197.51108
42 141 224.74158
42 142 142.03566
42 143 129.91022
42 144 180.37949
42 145 175.37405
42 146 173.89845
42 147 182.40378
42 148 206.20247
42 149 168.85469
43 44 164.22330
43 45 215.45842
43 46 200.58324
43 47 204.31853
43 48 202.10309
43 49 147.20189
43 50 213.70927
43 51 210.54645
43 52 212.19331
43 53 220.04269
43 54 210.87088
43 55 180.33862
43 56 215.08443
43 57 203.33788
43 58 192.40776
43 59 162.03485
43 60 193.43561
43 61 203.07620
43 62 164.65962
43 63 209.95607
43 64 211.28108
43 65 204.69217
43 66 193.78505
43 67 185.82161
43 68 204.35110
43 69 205.32698
43 70 171.41975
43 71 198.51439
43 72 212.91034
43 73 170.16652
43 74 200.52599
43 75 200.37436
43 76 179.47795
43 77 198.43211
43 78 170.04102
43 79 185.81377
43 80 195.80174
43 81 204.97578
43 82 169.09647
43 83 184.06670
43 84 184.83362
43 85 202.87608
43 86 195.04425
43 87 201.17625
43 88 162.99701
43 89 208.35764
43 90 154.96170
43 91 217.32698
43 92 200.25195
43 93 197.92487
43 94 175.69469
43 95 185.63902
43 96 192.43182
43 97 185.80893
43 98 193.63635
43 99 186.44571
43 100 212.08948
43 101 165.31476
43 102 201.28435
43 103 201.68445
43 104 176.60243
43 105 207.70396
43 106 169.73679
43 107 188.17433
43 108 189.31073
43 109 182.03990
43 110 185.44043
43 111 198.06563
43 112 200.39288
43 113 149.30078
43 114 218.00320
43 115 160.46834
43 116 210.55081
43 117 215.48320
43 118 210.45111
43 119 179.89917
43 120 149.45361
43 121 189.87421
43 122 144.38832
43 123 204.08539
43 124 193.28464
43 125 219.95453
43 126 186.10420
43 127 193.31918
43 128 159.05745
43 129 172.34013
43 130 169.21228
43 131 187.68463
43 132 169.23755
43 133 168.90587
43 134 234.39015
43 135 196.72768
43 136 142.93149
43 137 211.80772
43 138 212.05484
43 139 185.04526
43 140 196.95729
43 141 242.98006
43 142 226.45044
43 143 184.32402
43 144 180.99547
43 145 192.06480
43 146 159.70682
43 147 148.67233
43 148 198.33266
43 149 121.34953
44 45 167.88603
44 46 183.90001
44 47 162.02708
44 48 163.21155
44 49 178.14883
44 50 200.11380
44 51 180.10112
44 52 176.50653
44 53 177.88618
44 54 168.14589
44 55 167.91779
44 56 217.62482
44 57 184.04718
44 58 199.32288
44 59 148.40604
44 60 171.26799
44 61 170.26784
44 62 142.12274
44 63 202.57901
44 64 152.94034
44 65 189.99159
44 66 135.26860
44 67 156.36053
44 68 204.86063
44 69 163.31125
44 70 172.00533
44 71 191.30629
44 72 179.78954
44 73 143.70076
44 74 155.17645
44 75 181.65538
44 76 178.60304
44 77 183.03270
44 78 187.03120
44 79 193.19278
44 80 189.55161
44 81 177.70630
44 82 177.21643
44 83 169.96170
44 84 170.12132
44 85 210.13983
44 86 140.63295
44 87 149.12117
44 88 153.07526
44 89 157.38243
44 90 156.24675
44 91 213.39780
44 92 210.49333
44 93 173.07607
44 94 177.16534
44 95 128.86284
44 96 207.22006
44 97 200.07164
44 98 187.89946
44 99 148.73064
44 100 177.86862
44 101 195.85043
44 102 178.63251
44 103 200.34805
44 104 159.32765
44 105 199.01985
44 106 182.29764
44 107 188.38702
44 108 171.28056
44 109 163.83260
44 110 233.35417
