150 15
67 70 82.07539
67 71 116.57880
67 72 87.96741
67 73 83.91528
67 74 103.94802
67 75 95.97474
67 76 78.90916
67 77 74.78156
67 78 104.06406
67 79 67.17032
67 80 107.31152
67 81 108.03999
67 82 97.20719
67 83 72.08691
67 84 76.47432
67 85 65.53716
67 86 60.98201
67 87 94.22238
67 88 101.05318
67 89 111.19192
67 90 95.36175
67 91 103.34600
67 92 77.56703
67 93 66.95596
67 94 59.44432
67 95 78.50610
67 96 56.36591
67 97 132.56306
67 98 29.95160
67 99 83.42120
67 100 102.31278
67 101 77.72716
67 102 114.66628
67 103 99.85515
67 104 115.28680
67 105 103.70190
67 106 103.87245
67 107 81.49169
67 108 101.12508
67 109 98.28329
67 110 28.25647
67 111 69.91462
67 112 90.70795
67 113 85.53409
67 114 88.90424
67 115 114.81962
67 116 89.56986
67 117 93.79811
67 118 98.81104
67 119 93.37388
67 120 102.51907
67 121 65.03125
67 122 89.14265
67 123 91.30805
67 124 60.88670
67 125 81.12630
67 126 108.66206
67 127 103.64733
67 128 107.68985
67 129 120.67141
67 130 86.85343
67 131 64.21996
67 132 69.62452
67 133 70.98114
67 134 106.51836
67 135 105.10351
67 136 105.05774
67 137 125.71279
67 138 96.17349
67 139 115.31538
67 140 102.15879
67 141 115.29214
67 142 109.41392
67 143 59.06105
67 144 98.20246
67 145 145.07999
67 146 105.08517
67 147 89.39980
67 148 86.02555
67 149 86.84902
68 69 120.16585
68 70 107.40902
68 71 151.65456
68 72 125.26015
68 73 81.66052
68 74 134.89615
68 75 115.94758
68 76 96.98935
68 77 104.31929
68 78 112.15714
68 79 32.66323
68 80 144.28772
68 81 108.80499
68 82 94.00739
68 83 89.59733
68 84 115.88998
68 85 59.13831
68 86 78.41011
68 87 98.45310
68 88 133.82861
68 89 95.71657
68 90 113.09316
68 91 95.22043
68 92 113.00237
68 93 109.08033
68 94 88.32906
68 95 71.20802
68 96 100.24477
68 97 126.54584
68 98 65.99232
68 99 116.55412
68 100 93.49296
68 101 101.11154
68 102 132.86580
68 103 126.18825
68 104 161.21803
68 105 110.88295
68 106 144.25571
68 107 86.55982
68 108 125.78947
68 109 140.60066
68 110 72.69707
68 111 96.35915
68 112 122.99332
68 113 96.95588
68 114 79.29809
68 115 117.89413
68 116 128.98285
68 117 142.47543
68 118 123.84791
68 119 78.17620
68 120 132.10823
68 121 71.28072
68 122 126.34525
68 123 119.55599
68 124 95.10780
68 125 108.85208
68 126 139.32416
68 127 133.49858
68 128 106.89958
68 129 140.44649
68 130 91.10777
68 131 115.84830
68 132 100.22180
68 133 117.85067
68 134 139.03137
68 135 120.12428
68 136 115.19624
68 137 113.38216
68 138 94.11030
68 139 151.70322
68 140 120.52898
68 141 157.04729
68 142 135.60101
68 143 97.74836
68 144 136.25267
68 145 151.99791
68 146 114.90102
68 147 110.84226
68 148 100.74422
68 149 113.22545
69 70 71.51913
69 71 45.90279
69 72 38.19770
69 73 84.61509
69 74 74.22669
69 75 69.19022
69 76 103.72124
69 77 81.20916
69 78 93.87490
69 79 111.45927
69 80 80.42044
69 81 86.27534
69 82 69.21219
69 83 64.84357
69 84 76.41338
69 85 81.47037
69 86 90.98276
69 87 72.57290
69 88 51.88353
69 89 90.14071
69 90 85.72483
69 91 108.11163
69 92 66.54549
69 93 78.11948
69 94 47.92057
69 95 76.21670
69 96 85.04288
69 97 81.34372
69 98 86.53343
69 99 41.64271
69 100 101.07798
69 101 65.57865
69 102 47.97569
69 103 69.01799
69 104 67.88799
69 105 101.08694
69 106 87.16206
69 107 68.84989
69 108 32.84135
69 109 69.41045
69 110 91.34659
69 111 81.06648
69 112 82.07164
69 113 64.71556
69 114 78.38332
69 115 66.63457
69 116 63.74490
69 117 97.08588
69 118 62.15094
69 119 83.46864
69 120 42.55349
69 121 92.76884
69 122 51.81965
69 123 79.88326
69 124 72.82623
69 125 94.92125
69 126 70.43359
69 127 34.36586
69 128 89.19812
69 129 42.77941
69 130 59.70752
69 131 85.09484
69 132 71.81320
69 133 71.80481
69 134 68.90948
69 135 69.14838
69 136 80.48838
69 137 76.77122
69 138 88.47671
69 139 49.68477
69 140 73.23087
69 141 72.10722
69 142 73.00764
69 143 80.27495
69 144 70.45506
69 145 74.18719
69 146 42.25513
69 147 84.94672
69 148 80.43687
69 149 55.39092
70 71 88.00468
70 72 47.43319
70 73 119.95933
70 74 89.10999
70 75 106.27724
70 76 126.37897
70 77 77.58859
70 78 104.85731
70 79 116.96796
70 80 52.35577
70 81 100.25549
70 82 71.03365
70 83 33.17960
70 84 92.05927
70 85 85.06966
70 86 66.75786
70 87 87.35184
70 88 65.67728
70 89 74.37193
70 90 86.33907
70 91 56.77025
70 92 71.97325
70 93 50.47444
70 94 80.40724
70 95 84.81031
70 96 111.31186
70 97 119.63721
70 98 96.91341
70 99 80.96419
70 100 55.31072
70 101 59.38403
70 102 59.16400
70 103 111.74001
70 104 77.24539
70 105 60.09561
70 106 106.08918
70 107 75.22382
70 108 74.75936
70 109 100.94469
70 110 78.59174
70 111 97.29364
70 112 78.07243
70 113 76.69402
70 114 110.17034
70 115 81.62328
70 116 104.28408
70 117 66.78176
70 118 90.61214
70 119 87.03349
70 120 80.65456
70 121 70.98366
70 122 91.37411
70 123 14.12552
70 124 62.22446
70 125 69.64539
70 126 110.80644
70 127 57.20552
70 128 46.36280
70 129 101.38075
70 130 60.48012
70 131 84.05363
70 132 79.35173
70 133 55.65036
70 134 122.29140
70 135 91.21108
70 136 34.01067
70 137 105.13938
70 138 55.06754
70 139 74.43964
70 140 108.05223
70 141 126.83991
70 142 42.91769
70 143 71.69022
70 144 116.41344
70 145 99.28016
70 146 85.29169
70 147 52.58931
70 148 111.33750
70 149 104.53527
71 72 46.99883
71 73 110.99758
71 74 87.01183
71 75 84.61101
71 76 114.13609
71 77 78.19267
71 78 114.32438
71 79 143.97092
71 80 66.14298
71 81 129.39230
71 82 110.63799
71 83 84.52658
71 84 82.99471
71 85 116.81728
71 86 103.21909
71 87 95.02465
71 88 32.61536
71 89 121.74625
71 90 78.03171
71 91 128.54614
71 92 100.76540
71 93 98.35979
71 94 75.64577
71 95 113.11800
71 96 108.94534
71 97 107.75551
71 98 115.80952
71 99 56.80113
71 100 127.43216
71 101 103.45707
71 102 75.21832
71 103 94.91383
71 104 47.85575
71 105 106.56571
71 106 65.40187
71 107 97.99797
71 108 32.09650
71 109 81.65979
71 110 112.11065
71 111 116.83009
71 112 108.19408
71 113 107.43233
71 114 117.98552
71 115 74.40806
71 116 56.90871
71 117 91.30956
71 118 99.30693
71 119 107.35213
71 120 58.19807
71 121 130.03307
71 122 76.51832
71 123 91.95821
71 124 95.67873
71 125 125.60957
71 126 92.56471
71 127 52.68673
71 128 111.45651
71 129 42.39587
71 130 82.43644
71 131 106.21997
71 132 82.03677
71 133 69.19446
71 134 87.64251
71 135 73.16694
71 136 101.85307
71 137 113.46919
71 138 112.13338
71 139 27.55936
71 140 104.20763
71 141 82.08635
71 142 91.67355
71 143 89.36570
71 144 90.42519
71 145 80.31142
71 146 85.04778
71 147 103.88578
71 148 89.18690
71 149 92.75562
72 73 106.18633
72 74 63.92609
72 75 79.57118
72 76 110.39026
72 77 74.43083
72 78 94.38663
72 79 125.37917
72 80 46.91743
72 81 99.11536
72 82 81.13978
72 83 50.29530
72 84 79.58981
72 85 89.11353
72 86 77.66805
72 87 89.47401
72 88 40.31572
72 89 94.83293
72 90 82.39499
72 91 97.13116
72 92 63.75860
72 93 53.81258
72 94 59.56166
72 95 86.86172
72 96 93.84013
72 97 112.02943
72 98 91.95025
72 99 57.30746
72 100 93.00241
72 101 62.94225
72 102 51.03583
72 103 92.60097
72 104 40.64706
72 105 82.78925
72 106 83.22740
72 107 82.61003
72 108 45.29166
72 109 65.36627
72 110 81.07646
72 111 93.07439
72 112 69.01994
72 113 79.00886
72 114 105.85385
72 115 77.12005
72 116 73.14329
72 117 61.21734
72 118 71.12498
72 119 97.18410
72 120 44.46233
72 121 89.40148
72 122 57.56051
72 123 51.66764
72 124 69.42574
72 125 80.66199
72 126 78.28866
72 127 24.76136
72 128 80.68273
72 129 68.15377
72 130 68.33048
72 131 71.76761
72 132 74.93087
72 133 43.03446
72 134 85.38334
72 135 71.39799
72 136 68.15487
72 137 102.87080
72 138 86.31769
72 139 33.11879
72 140 96.66241
72 141 85.52468
72 142 56.39841
72 143 63.53639
72 144 81.23977
72 145 83.64910
72 146 71.54442
72 147 76.20042
72 148 91.82021
72 149 80.82761
73 74 103.36611
73 75 58.43065
73 76 52.45890
73 77 98.05085
73 78 81.09075
73 79 65.14695
73 80 137.40880
73 81 101.04320
73 82 96.90554
73 83 93.41523
73 84 106.89805
73 85 57.97184
73 86 87.07215
73 87 94.70868
73 88 109.30685
73 89 105.55403
73 90 97.92988
73 91 128.84932
73 92 110.99401
73 93 116.08721
73 94 50.60021
73 95 60.87068
73 96 82.61200
73 97 99.40556
73 98 66.54191
73 99 90.87646
73 100 123.75570
73 101 105.64660
73 102 118.53873
73 103 103.23269
73 104 137.39188
73 105 120.37356
73 106 118.37553
73 107 92.55853
73 108 88.36991
73 109 103.00907
73 110 84.05553
73 111 100.57780
73 112 115.43159
73 113 99.76263
73 114 61.04148
73 115 93.11263
73 116 88.85929
73 117 141.93518
73 118 100.24014
73 119 79.68337
73 120 91.50869
73 121 100.83946
73 122 88.94736
73 123 133.20824
73 124 109.21913
73 125 125.28850
73 126 94.43860
73 127 109.37475
73 128 125.35632
73 129 86.81377
73 130 87.78125
73 131 113.37147
73 132 97.00264
73 133 110.36127
73 134 82.35942
73 135 76.43732
73 136 130.36014
73 137 90.65109
73 138 119.22832
73 139 118.77368
73 140 107.02907
73 141 107.10852
73 142 141.45531
73 143 87.39226
73 144 89.64753
73 145 114.48771
73 146 88.78931
73 147 132.39026
73 148 42.97411
73 149 79.55527
74 75 52.97779
74 76 100.72899
74 77 116.61832
74 78 51.48142
74 79 139.12196
74 80 91.69273
74 81 90.59337
74 82 99.76971
74 83 74.87183
74 84 128.46393
74 85 82.41722
74 86 86.18234
74 87 136.12587
74 88 92.09972
74 89 108.53608
74 90 119.14618
74 91 125.27995
74 92 81.77347
74 93 66.21127
74 94 66.38366
74 95 79.48613
74 96 107.53646
74 97 146.31177
74 98 99.03621
74 99 105.72441
74 100 116.00811
74 101 78.83864
74 102 87.92855
74 103 131.74493
74 104 80.64943
74 105 100.46677
74 106 127.14077
74 107 127.18746
74 108 85.50464
74 109 40.86553
74 110 82.80840
74 111 121.63263
74 112 46.92887
74 113 107.94904
74 114 124.59354
74 115 109.65228
74 116 107.33681
74 117 82.67361
74 118 62.79690
74 119 128.80305
74 120 35.20800
74 121 93.80728
74 122 46.94012
74 123 94.82653
74 124 117.69528
74 125 80.74241
74 126 43.23164
74 127 61.81757
74 128 112.81605
74 129 93.26289
74 130 110.12659
74 131 76.03210
74 132 124.18822
74 133 75.79900
74 134 66.70556
74 135 63.45410
74 136 108.62935
74 137 118.30598
74 138 129.72151
74 139 69.82641
74 140 137.44188
74 141 86.29070
74 142 104.35276
74 143 61.15542
74 144 64.96255
74 145 93.10452
74 146 97.73030
74 147 130.82060
74 148 90.22315
74 149 96.87512
75 76 61.00039
75 77 102.10999
75 78 45.26545
75 79 111.46970
75 80 110.31760
75 81 96.81154
75 82 100.74579
75 83 80.64442
75 84 117.01435
75 85 67.61117
75 86 80.04644
75 87 117.96670
75 88 90.71783
75 89 107.49966
75 90 99.84917
75 91 130.45776
75 92 99.60538
75 93 94.03077
75 94 44.05245
75 95 65.74857
75 96 93.60194
75 97 122.66561
75 98 83.64966
75 99 93.73228
75 100 123.73996
75 101 95.97384
75 102 101.68966
75 103 118.29193
75 104 103.04204
75 105 105.65010
75 106 113.62440
75 107 113.93294
75 108 73.21184
75 109 61.32177
75 110 80.75455
75 111 116.72693
75 112 84.18262
75 113 108.49477
75 114 98.40032
75 115 92.21503
75 116 86.55067
75 117 111.04786
75 118 78.98820
75 119 105.80669
75 120 48.22427
75 121 102.83722
75 122 56.89068
75 123 116.73260
75 124 117.60561
75 125 109.26867
75 126 54.04609
75 127 80.29235
75 128 121.32677
75 129 71.78205
75 130 97.69119
75 131 95.45548
75 132 110.49084
75 133 87.29077
75 134 53.22972
75 135 41.66453
75 136 122.58806
75 137 102.46293
75 138 128.87596
75 139 83.18416
75 140 125.63478
75 141 83.14707
75 142 126.74075
75 143 63.43084
75 144 62.17059
75 145 89.35291
75 146 90.49737
75 147 136.97214
75 148 45.29105
75 149 84.95087
76 77 90.28370
76 78 84.33837
76 79 91.12939
76 80 130.22995
76 81 133.43565
76 82 130.47868
76 83 100.07349
76 84 109.74102
76 85 80.90559
76 86 75.62893
76 87 121.67398
76 88 110.08086
76 89 134.69383
76 90 93.03142
76 91 142.67860
76 92 124.93958
76 93 113.79402
76 94 61.12560
76 95 89.45412
76 96 84.19986
76 97 141.02914
76 98 70.30347
76 99 104.56603
76 100 142.38918
76 101 124.23491
76 102 141.67064
76 103 127.60538
76 104 131.72746
76 105 118.92690
76 106 106.27640
76 107 119.58685
76 108 100.36128
76 109 98.69639
76 110 70.85892
76 111 121.94650
76 112 119.58369
76 113 130.53647
76 114 105.76978
76 115 113.42557
76 116 84.82899
76 117 124.48061
76 118 120.64317
76 119 108.35862
76 120 99.52499
76 121 117.50761
76 122 96.06890
76 123 137.44168
76 124 119.76973
76 125 132.86304
76 126 102.33295
76 127 122.00794
76 128 144.22063
76 129 105.41422
76 130 110.61414
76 131 108.05139
76 132 103.21095
76 133 96.02333
76 134 89.94476
76 135 77.70547
76 136 147.56500
76 137 134.73441
76 138 140.27748
76 139 119.53998
76 140 136.62720
76 141 111.30177
76 142 155.97755
76 143 67.68918
76 144 93.43933
76 145 135.65565
76 146 124.66630
76 147 146.24620
76 148 34.36432
76 149 105.87459
77 78 122.72025
77 79 101.56898
77 80 72.75703
77 81 143.03917
77 82 113.62176
77 83 69.49097
77 84 54.83555
77 85 101.43122
77 86 64.48011
77 87 70.77128
77 88 52.96537
77 89 115.63408
77 90 29.70952
77 91 98.88116
77 92 111.54809
77 93 95.98032
77 94 74.28783
77 95 106.43436
77 96 95.85243
77 97 113.90000
77 98 88.96662
77 99 61.84101
77 100 107.60512
77 101 109.63463
77 102 106.59118
77 103 101.58684
77 104 92.02094
77 105 82.81507
77 106 47.92045
77 107 73.26033
77 108 64.31947
77 109 115.53459
77 110 80.65886
77 111 106.43155
77 112 124.81885
77 113 109.05914
77 114 107.12320
77 115 74.84659
77 116 58.85168
77 117 89.69887
77 118 127.43197
77 119 75.21968
77 120 100.87022
77 121 114.29189
77 122 108.14681
77 123 84.76863
77 124 68.27129
77 125 125.20756
77 126 129.54149
77 127 94.12691
77 128 99.66644
77 129 88.29525
77 130 62.59216
77 131 106.77981
77 132 39.27827
77 133 57.15922
77 134 122.44244
77 135 87.21561
77 136 97.10901
77 137 125.52482
77 138 84.75372
77 139 86.14578
77 140 106.36395
77 141 124.21397
77 142 104.94700
77 143 71.87643
77 144 120.87254
77 145 118.92402
77 146 107.70919
77 147 80.52315
77 148 76.74598
77 149 109.03758
78 79 118.65291
78 80 118.70601
78 81 88.00849
78 82 97.40280
78 83 77.41621
78 84 144.72723
78 85 59.31635
78 86 76.32246
78 87 137.11076
78 88 112.92672
78 89 93.82764
78 90 118.94924
78 91 118.03548
78 92 106.62347
78 93 91.96755
78 94 69.47468
78 95 56.28101
78 96 118.89341
78 97 142.67496
78 98 97.35116
78 99 123.10405
78 100 108.88793
78 101 94.91730
78 102 107.81861
78 103 147.33488
78 104 122.01546
78 105 94.61703
78 106 145.54517
78 107 128.76480
78 108 99.50867
78 109 80.80687
78 110 82.97284
78 111 133.13618
78 112 75.64631
78 113 116.42785
78 114 114.34456
78 115 105.23701
78 116 123.98124
78 117 115.52853
78 118 84.68472
78 119 114.93452
78 120 65.93639
78 121 90.83822
78 122 78.09287
78 123 114.99397
78 124 132.30066
78 125 98.19589
78 126 70.40743
78 127 92.12193
78 128 112.48523
78 129 103.77382
78 130 108.78787
78 131 103.97315
78 132 134.10255
78 133 99.99005
78 134 86.19041
78 135 55.05125
78 136 118.31065
78 137 107.29787
78 138 129.54274
78 139 103.58116
78 140 149.78598
78 141 117.35121
78 142 129.73624
78 143 68.44429
78 144 90.23088
78 145 94.61124
78 146 105.46979
78 147 145.25623
78 148 75.69884
78 149 110.51389
79 80 150.16109
79 81 109.02472
79 82 94.02654
79 83 98.91110
79 84 104.23063
79 85 64.83714
79 86 92.02055
79 87 84.05003
79 88 130.32710
79 89 103.01392
79 90 110.22053
79 91 111.17488
79 92 113.24567
79 93 119.33441
79 94 81.71108
79 95 74.25673
79 96 88.44138
79 97 106.93230
79 98 61.71482
79 99 103.37967
79 100 108.50076
79 101 104.97697
79 102 131.30138
79 103 106.44918
79 104 160.77907
79 105 125.23949
79 106 135.24245
79 107 75.76186
79 108 117.81769
79 109 138.63554
79 110 83.49445
79 111 85.20543
79 112 130.88338
79 113 90.72712
79 114 56.63879
79 115 112.63654
79 116 115.27462
79 117 152.28691
79 118 121.32398
79 119 70.53465
79 120 129.79657
79 121 84.88983
79 122 121.81849
79 123 129.78421
79 124 92.13573
79 125 121.08014
79 126 135.30034
79 127 132.36220
79 128 116.95245
79 129 127.78390
79 130 86.74385
79 131 119.76530
79 132 90.53129
79 133 123.06663
79 134 128.57077
79 135 119.68451
79 136 123.14147
79 137 103.32013
79 138 98.82022
79 139 149.38066
79 140 101.64635
79 141 144.86493
79 142 139.52240
79 143 106.09232
79 144 127.91882
79 145 149.09583
79 146 103.69450
79 147 112.58199
79 148 92.14861
79 149 97.61165
80 81 138.50508
80 82 113.67055
80 83 62.87577
80 84 95.96731
80 85 118.70681
80 86 80.92551
80 87 109.50514
80 88 44.42213
80 89 113.78122
80 90 77.18056
80 91 95.68834
80 92 101.93473
80 93 74.17669
80 94 95.01341
80 95 118.42247
80 96 126.83968
80 97 140.68384
80 98 121.72475
80 99 86.85847
80 100 100.31535
80 101 98.78825
80 102 81.85287
80 103 128.07568
80 104 47.52132
80 105 69.82126
80 106 83.35333
80 107 105.60515
80 108 69.36713
80 109 100.71502
80 110 99.08907
80 111 128.55684
80 112 100.20306
80 113 116.22253
80 114 141.96339
80 115 88.20987
80 116 94.21522
80 117 47.91271
80 118 115.17343
80 119 113.34056
80 120 82.02143
80 121 116.50916
80 122 100.24583
80 123 48.73348
80 124 89.14305
80 125 106.37473
80 126 118.65804
80 127 63.86192
80 128 86.23321
80 129 96.05611
80 130 85.37160
80 131 100.17960
80 132 88.68467
80 133 43.02199
80 134 126.31402
80 135 88.28507
80 136 75.41668
80 137 135.61462
80 138 94.18626
80 139 50.65086
80 140 131.42500
80 141 124.73557
80 142 71.24049
80 143 75.45290
80 144 122.04765
80 145 100.94176
80 146 112.13930
80 147 84.19894
80 148 113.02834
80 149 125.19695
81 82 47.16215
81 83 91.40812
81 84 137.88071
81 85 63.93604
81 86 115.96687
81 87 117.29916
81 88 129.28011
81 89 75.95332
81 90 148.51991
81 91 114.01828
81 92 67.42110
81 93 90.75569
81 94 84.43495
81 95 54.98755
81 96 110.62905
81 97 113.57497
81 98 95.52452
81 99 113.10841
81 100 94.75693
81 101 51.73643
81 102 79.13576
81 103 113.01385
81 104 133.79602
81 105 128.05553
81 106 165.19705
81 107 102.47649
81 108 112.00810
81 109 98.25709
81 110 104.04562
81 111 89.45196
81 112 69.74901
81 113 59.10258
81 114 80.72401
81 115 118.47652
81 116 138.07695
81 117 138.75810
81 118 46.48827
81 119 111.11333
81 120 85.65693
81 121 58.91858
81 122 79.22150
81 123 109.52682
81 124 109.53288
81 125 70.73881
81 126 80.57254
81 127 86.77997
81 128 99.01398
81 129 116.09283
81 130 101.87099
81 131 97.89272
81 132 130.19324
81 133 124.43485
81 134 96.72844
81 135 110.82084
81 136 97.77343
81 137 72.29882
81 138 108.45315
81 139 121.11531
81 140 106.18672
81 141 115.72721
81 142 99.91340
81 143 111.57088
81 144 94.88417
81 145 110.86913
81 146 63.67451
81 147 118.26900
81 148 122.30742
81 149 77.42092
82 83 65.22518
82 84 113.63942
82 85 61.11570
82 86 97.35289
82 87 79.32907
82 88 102.19984
82 89 42.10791
82 90 117.04743
82 91 76.55386
82 92 69.80699
82 93 85.77195
82 94 78.04457
82 95 51.89064
82 96 111.01741
82 97 82.62704
82 98 93.86790
82 99 89.77544
82 100 59.35062
82 101 47.91689
82 102 53.21632
82 103 97.77153
82 104 120.02975
82 105 99.63642
82 106 141.16243
82 107 64.76057
82 108 87.28455
82 109 110.06819
82 110 99.01205
82 111 81.66455
82 112 84.71024
82 113 39.51812
82 114 65.64310
82 115 83.51604
82 116 121.47265
82 117 126.61152
82 118 67.46046
82 119 73.07643
82 120 84.77140
82 121 56.52892
82 122 89.36926
82 123 81.69974
82 124 82.68445
82 125 77.52244
82 126 100.71466
82 127 71.59538
82 128 58.99269
82 129 97.62085
82 130 61.43982
82 131 103.62597
82 132 100.59059
82 133 107.41961
82 134 111.24447
82 135 99.12090
82 136 59.39331
82 137 47.97703
82 138 63.58595
82 139 105.05450
82 140 86.65526
82 141 124.83993
82 142 72.50275
82 143 103.67558
82 144 110.32898
82 145 91.14798
82 146 43.61306
82 147 81.50551
82 148 112.73500
82 149 79.82693
83 84 94.81738
83 85 60.20502
83 86 41.53710
83 87 83.84225
83 88 63.84361
83 89 60.90346
83 90 71.98046
83 91 55.38064
83 92 78.60744
83 93 56.33977
83 94 60.30433
83 95 60.11087
83 96 104.04611
83 97 111.23824
83 98 83.36416
83 99 79.90479
83 100 53.30345
83 101 63.15326
83 102 65.87856
83 103 113.09538
83 104 86.17860
83 105 44.43483
83 106 103.55384
83 107 73.54547
83 108 64.15791
83 109 92.57798
83 110 63.76139
83 111 99.60125
83 112 75.23063
83 113 79.15440
83 114 96.13584
83 115 65.27699
83 116 96.16647
83 117 75.80887
83 118 85.86257
83 119 70.44729
83 120 67.80459
83 121 65.24075
83 122 82.51067
83 123 45.93373
83 124 72.51337
83 125 75.11865
83 126 98.11455
83 127 58.75718
83 128 49.69991
83 129 87.85864
83 130 50.70275
83 131 85.89150
83 132 78.78295
83 133 54.64307
83 134 108.23988
83 135 63.88156
83 136 51.12530
83 137 91.62808
83 138 60.58521
83 139 73.73411
83 140 110.95651
83 141 121.14033
83 142 69.62245
83 143 52.64913
83 144 105.72674
83 145 84.90199
83 146 79.85735
83 147 73.52953
83 148 83.79462
83 149 98.31898
84 85 113.65951
84 86 101.69423
84 87 64.59074
84 88 71.70390
84 89 133.43855
84 90 79.16837
84 91 125.37015
84 92 93.09027
84 93 98.55896
84 94 78.60449
84 95 118.36436
84 96 69.44378
84 97 106.92753
84 98 81.42224
84 99 37.32901
84 100 127.87679
84 101 101.35993
84 102 105.64314
84 103 58.94925
84 104 92.94826
84 105 124.81920
84 106 53.26749
84 107 64.94715
84 108 76.93884
84 109 111.51656
84 110 92.46275
84 111 72.38970
84 112 125.07843
84 113 90.81703
84 114 95.89966
84 115 102.20050
84 116 48.27198
84 117 103.85091
84 118 116.52560
84 119 94.37907
84 120 107.85146
84 121 115.53717
84 122 100.18187
84 123 97.43061
84 124 45.65253
84 125 122.02095
84 126 125.78754
84 127 96.42049
84 128 119.28039
84 129 95.11060
84 130 78.35912
84 131 94.16550
84 132 24.15265
84 133 76.12006
84 134 113.00220
84 135 117.47723
84 136 108.81644
84 137 128.26233
84 138 96.80323
84 139 95.80560
84 140 67.88887
84 141 102.44853
84 142 100.39487
84 143 96.32114
84 144 107.86672
84 145 139.59109
84 146 96.87924
84 147 72.17342
84 148 100.45361
84 149 82.31696
85 86 63.45659
85 87 96.96822
85 88 107.31594
85 89 67.45827
85 90 105.25482
85 91 89.68768
85 92 81.40852
85 93 79.27927
85 94 51.07264
85 95 15.95479
85 96 89.03025
85 97 110.60331
85 98 58.53416
85 99 97.64974
85 100 79.43738
85 101 66.25467
85 102 94.29752
85 103 112.78232
85 104 126.87189
85 105 91.53413
85 106 133.59926
85 107 84.45647
85 108 92.99371
85 109 94.59877
85 110 59.23146
85 111 88.95937
85 112 77.53371
85 113 74.48455
85 114 67.45264
85 115 92.97762
85 116 110.64447
85 117 117.97079
85 118 75.38076
85 119 76.49882
85 120 81.03862
85 121 48.83697
85 122 79.74399
85 123 98.19615
85 124 92.81326
85 125 78.38705
85 126 86.83221
85 127 90.35780
85 128 87.91554
85 129 103.22428
85 130 76.48129
85 131 89.27134
85 132 100.33033
85 133 94.77241
85 134 93.71680
85 135 77.10332
85 136 94.13461
85 137 80.69196
85 138 91.32999
85 139 112.20988
85 140 110.02771
85 141 118.26147
85 142 109.59511
85 143 69.30418
85 144 93.36523
85 145 107.22179
85 146 78.72549
85 147 108.23613
85 148 74.59023
85 149 82.84044
86 87 101.75233
86 88 81.85605
86 89 89.02178
86 90 67.27690
86 91 76.06109
86 92 102.36849
86 93 72.16005
86 94 64.70889
86 95 71.04533
86 96 102.97876
86 97 134.20668
86 98 76.80931
86 99 96.98479
86 100 80.31703
86 101 91.60457
86 102 105.65702
86 103 131.17166
86 104 105.90556
86 105 50.62187
86 106 103.19060
86 107 93.89902
86 108 84.53205
86 109 102.19031
86 110 47.59370
86 111 114.76019
86 112 93.01485
86 113 107.41846
86 114 109.06990
86 115 84.89797
86 116 98.43239
86 117 81.20487
86 118 109.97271
86 119 81.74699
86 120 88.12959
86 121 80.26078
86 122 97.49319
86 123 76.92246
86 124 89.19259
86 125 94.29852
86 126 110.92392
86 127 92.09544
86 128 83.74313
86 129 106.15861
86 130 74.48534
86 131 92.97228
86 132 85.80507
86 133 57.99559
86 134 116.24603
86 135 66.71994
86 136 89.22078
86 137 118.64392
86 138 87.62758
86 139 96.27385
86 140 132.40137
86 141 132.64676
86 142 107.33405
86 143 36.90212
86 144 113.89613
86 145 111.39849
86 146 110.47572
86 147 99.48467
86 148 69.93667
86 149 115.17525
87 88 80.03189
87 89 91.72669
87 90 76.40456
87 91 94.53584
87 92 103.30107
87 93 114.44447
87 94 83.89632
87 95 96.06916
87 96 102.11189
87 97 53.89168
87 98 96.39505
87 99 53.92283
87 100 95.44874
87 101 96.88400
87 102 85.74234
87 103 68.00118
87 104 119.29441
87 105 109.78876
87 106 93.34361
87 107 20.41413
87 108 70.54115
87 109 133.54269
87 110 109.37778
87 111 81.25359
87 112 133.38940
87 113 71.33267
87 114 63.43002
87 115 66.36201
87 116 83.80867
87 117 133.44086
87 118 116.07008
87 119 44.01252
87 120 110.45679
87 121 105.66489
87 122 114.58923
87 123 97.03864
87 124 60.51737
87 125 127.00395
87 126 135.08943
87 127 94.54166
87 128 86.19125
87 129 83.84343
87 130 37.88235
87 131 123.96854
87 132 47.59214
87 133 102.93044
87 134 127.71423
87 135 109.21329
87 136 84.03917
87 137 80.38180
87 138 58.24783
87 139 106.54406
87 140 59.83356
87 141 129.67116
87 142 94.00205
87 143 112.84967
87 144 128.43398
87 145 111.39285
87 146 68.76974
87 147 63.97755
87 148 101.41241
87 149 87.59727
88 89 107.22953
88 90 53.47047
88 91 102.76455
88 92 98.71854
88 93 87.36996
88 94 73.30543
88 95 105.61446
88 96 108.29266
88 97 105.83004
88 98 107.84715
88 99 53.62283
88 100 105.66548
88 101 97.10035
88 102 72.32542
88 103 98.17428
88 104 52.07912
88 105 81.36534
88 106 56.26311
88 107 82.07766
88 108 30.22849
88 109 93.58363
88 110 98.35461
88 111 112.13029
88 112 107.25906
88 113 101.61346
88 114 113.85574
88 115 60.17416
88 116 59.75441
88 117 77.63094
88 118 105.91507
88 119 88.99467
88 120 68.51025
88 121 117.44824
88 122 87.10220
88 123 69.93645
88 124 78.76556
88 125 117.05020
88 126 106.48716
88 127 54.87027
88 128 89.83889
88 129 56.98921
88 130 62.52718
88 131 103.08125
88 132 63.89226
88 133 51.68711
