150 15
33 108 164.27969
33 109 121.05606
33 110 113.96812
33 111 134.31654
33 112 139.24905
33 113 120.83011
33 114 86.62878
33 115 124.12990
33 116 92.68333
33 117 143.37634
33 118 115.50768
33 119 137.97017
33 120 113.07477
33 121 137.75804
33 122 156.35211
33 123 132.31917
33 124 146.64752
33 125 110.46336
33 126 177.09932
33 127 157.83148
33 128 130.07474
33 129 139.28767
33 130 117.38621
33 131 146.86551
33 132 118.84597
33 133 160.19551
33 134 123.58800
33 135 115.36547
33 136 142.66328
33 137 92.21796
33 138 160.95963
33 139 106.29276
33 140 90.99309
33 141 127.71030
33 142 172.69141
33 143 130.16313
33 144 119.66383
33 145 152.28697
33 146 72.23948
33 147 110.93613
33 148 116.21592
33 149 84.28007
34 35 104.09809
34 36 120.99788
34 37 85.28824
34 38 148.22920
34 39 88.38690
34 40 82.90332
34 41 136.66319
34 42 136.00940
34 43 138.69221
34 44 114.26716
34 45 92.04481
34 46 102.84662
34 47 103.65958
34 48 114.46173
34 49 118.00147
34 50 140.88573
34 51 109.51771
34 52 95.48088
34 53 138.74492
34 54 114.03141
34 55 108.40061
34 56 104.02046
34 57 110.17083
34 58 121.59269
34 59 79.31284
34 60 120.28128
34 61 77.17435
34 62 117.31395
34 63 81.21976
34 64 112.45849
34 65 73.59827
34 66 103.86794
34 67 104.42229
34 68 159.36337
34 69 125.19274
34 70 145.63062
34 71 99.11015
34 72 116.33074
34 73 121.82852
34 74 123.30988
34 75 104.28640
34 76 124.20330
34 77 125.98453
34 78 106.84973
34 79 141.78784
34 80 90.98809
34 81 119.58554
34 82 71.79933
34 83 136.35350
34 84 104.56673
34 85 156.70468
34 86 130.41490
34 87 114.39668
34 88 125.97115
34 89 131.77544
34 90 112.00893
34 91 127.72920
34 92 115.06122
34 93 109.84152
34 94 111.12179
34 95 112.55910
34 96 130.78162
34 97 105.85021
34 98 113.91226
34 99 97.35683
34 100 121.38287
34 101 104.62019
34 102 133.68646
34 103 108.22499
34 104 116.68105
34 105 93.85950
34 106 114.75584
34 107 130.66241
34 108 136.80978
34 109 125.08583
34 110 101.59245
34 111 88.84998
34 112 101.00053
34 113 151.24190
34 114 131.10997
34 115 125.32271
34 116 136.59500
34 117 73.66607
34 118 118.32039
34 119 84.50462
34 120 121.83585
34 121 108.88638
34 122 98.82993
34 123 105.32068
34 124 119.26316
34 125 129.36575
34 126 54.71976
34 127 104.47040
34 128 93.77895
34 129 120.63039
34 130 142.24934
34 131 93.01319
34 132 100.37731
34 133 113.12937
34 134 95.95267
34 135 124.07078
34 136 116.46301
34 137 111.91655
34 138 129.23450
34 139 111.45363
34 140 139.46547
34 141 110.26731
34 142 88.73989
34 143 83.68328
34 144 83.83691
34 145 132.89371
34 146 134.95940
34 147 135.18716
34 148 120.09863
34 149 140.29337
35 36 114.82863
35 37 115.77672
35 38 107.00571
35 39 68.79299
35 40 87.32816
35 41 110.96790
35 42 96.22508
35 43 122.11200
35 44 77.97816
35 45 66.62156
35 46 147.67352
35 47 88.52277
35 48 86.31055
35 49 98.81168
35 50 80.14980
35 51 83.29507
35 52 101.40855
35 53 92.49476
35 54 112.79590
35 55 131.29292
35 56 120.81732
35 57 70.28977
35 58 114.48064
35 59 112.20094
35 60 112.17023
35 61 106.53104
35 62 125.74804
35 63 124.22438
35 64 77.97766
35 65 83.49058
35 66 133.89668
35 67 67.87879
35 68 94.79597
35 69 147.36684
35 70 139.35342
35 71 128.66521
35 72 101.18501
35 73 97.27063
35 74 107.00591
35 75 99.22056
35 76 78.06250
35 77 111.90031
35 78 122.92463
35 79 108.24728
35 80 131.16544
35 81 59.45090
35 82 70.79906
35 83 87.40990
35 84 71.63162
35 85 97.60799
35 86 64.89244
35 87 123.88396
35 88 119.09539
35 89 132.83113
35 90 87.39527
35 91 110.78156
35 92 143.53212
35 93 121.22284
35 94 124.93558
35 95 126.80699
35 96 114.45792
35 97 104.23069
35 98 104.80541
35 99 137.40639
35 100 92.27527
35 101 142.31334
35 102 130.46733
35 103 154.13853
35 104 138.33008
35 105 77.03763
35 106 99.38632
35 107 130.80634
35 108 116.91821
35 109 81.45081
35 110 114.34998
35 111 121.79076
35 112 103.42439
35 113 95.61420
35 114 106.80691
35 115 141.17851
35 116 149.16833
35 117 118.26431
35 118 103.90771
35 119 148.34583
35 120 87.58811
35 121 92.20261
35 122 86.33849
35 123 61.77362
35 124 103.52134
35 125 107.75063
35 126 98.92266
35 127 115.12247
35 128 112.50566
35 129 104.32243
35 130 66.02892
35 131 82.50611
35 132 131.95822
35 133 144.83600
35 134 114.50896
35 135 112.00402
35 136 119.09167
35 137 127.61031
35 138 135.12131
35 139 134.52992
35 140 151.65594
35 141 123.35872
35 142 147.54523
35 143 107.52512
35 144 138.24963
35 145 119.10272
35 146 124.68719
35 147 113.55643
35 148 98.12223
35 149 121.32275
36 37 124.89574
36 38 125.30502
36 39 117.31355
36 40 110.03427
36 41 183.04822
36 42 125.93102
36 43 180.12698
36 44 114.21357
36 45 119.55542
36 46 125.14188
36 47 130.20314
36 48 112.19238
36 49 143.49443
36 50 134.41566
36 51 156.56514
36 52 122.63651
36 53 152.61624
36 54 165.62643
36 55 153.65973
36 56 168.37317
36 57 127.92016
36 58 117.38058
36 59 104.28098
36 60 154.64499
36 61 114.76972
36 62 165.78084
36 63 114.86488
36 64 139.87895
36 65 121.93713
36 66 122.67191
36 67 155.01530
36 68 174.74727
36 69 178.25192
36 70 159.64885
36 71 154.26868
36 72 125.51080
36 73 115.00690
36 74 132.43127
36 75 131.02545
36 76 157.07520
36 77 121.35561
36 78 151.32874
36 79 121.15591
36 80 120.15092
36 81 129.46451
36 82 110.12461
36 83 153.45580
36 84 113.32237
36 85 145.95563
36 86 151.53326
36 87 116.87868
36 88 139.60989
36 89 114.15952
36 90 119.59513
36 91 104.54018
36 92 152.26312
36 93 103.95753
36 94 143.62399
36 95 104.20712
36 96 147.26205
36 97 134.30049
36 98 144.64862
36 99 116.75798
36 100 131.77542
36 101 105.11298
36 102 130.50658
36 103 124.72723
36 104 157.11221
36 105 121.80869
36 106 146.29866
36 107 100.58504
36 108 177.12476
36 109 147.49522
36 110 116.16931
36 111 124.77141
36 112 136.46307
36 113 172.81732
36 114 139.79843
36 115 125.39179
36 116 142.87427
36 117 108.08778
36 118 57.13672
36 119 160.27702
36 120 131.76463
36 121 133.22408
36 122 97.33169
36 123 106.14063
36 124 110.58353
36 125 137.03056
36 126 133.73529
36 127 131.93762
36 128 141.50394
36 129 148.96367
36 130 106.29372
36 131 93.61391
36 132 126.58362
36 133 121.39227
36 134 143.45219
36 135 125.67357
36 136 139.20544
36 137 119.73476
36 138 132.47096
36 139 159.40471
36 140 131.49463
36 141 89.53870
36 142 148.93918
36 143 137.02289
36 144 133.79034
36 145 73.78756
36 146 143.55911
36 147 142.41483
36 148 132.54320
36 149 143.51871
37 38 150.99222
37 39 94.18857
37 40 105.63564
37 41 135.89012
37 42 144.51817
37 43 138.48051
37 44 87.16545
37 45 125.91209
37 46 136.79160
37 47 144.38789
37 48 128.66959
37 49 99.67541
37 50 128.86362
37 51 134.57301
37 52 129.85585
37 53 159.46962
37 54 136.76318
37 55 139.92226
37 56 94.75061
37 57 132.85915
37 58 134.06482
37 59 101.77113
37 60 115.61753
37 61 94.49900
37 62 119.24485
37 63 95.07188
37 64 113.93115
37 65 96.10559
37 66 95.44423
37 67 120.92706
37 68 135.82510
37 69 141.32629
37 70 86.34103
37 71 140.97295
37 72 111.37837
37 73 97.67391
37 74 106.37492
37 75 98.18298
37 76 133.51474
37 77 93.67632
37 78 117.70660
37 79 149.86961
37 80 74.77468
37 81 132.52458
37 82 108.72521
37 83 143.63531
37 84 124.13188
37 85 150.31198
37 86 116.46168
37 87 84.20156
37 88 141.87169
37 89 90.55219
37 90 106.35011
37 91 74.21432
37 92 127.67338
37 93 134.46153
37 94 69.79870
37 95 90.59087
37 96 119.31223
37 97 82.10831
37 98 147.52226
37 99 111.42760
37 100 167.57249
37 101 93.30618
37 102 146.20544
37 103 107.05183
37 104 78.19184
37 105 115.07113
37 106 122.06194
37 107 146.91924
37 108 165.93904
37 109 104.99759
37 110 123.11094
37 111 83.89789
37 112 92.60831
37 113 120.79985
37 114 148.80023
37 115 116.14252
37 116 136.76028
37 117 82.48958
37 118 110.08764
37 119 92.33437
37 120 107.60035
37 121 93.95970
37 122 140.59833
37 123 113.78598
37 124 120.22366
37 125 130.31847
37 126 106.11754
37 127 91.85780
37 128 126.52811
37 129 147.55571
37 130 141.85899
37 131 132.34868
37 132 102.64551
37 133 116.22813
37 134 94.15435
37 135 141.47133
37 136 147.06760
37 137 90.13128
37 138 97.93726
37 139 131.69637
37 140 113.92291
37 141 113.22170
37 142 138.78993
37 143 85.97477
37 144 90.75317
37 145 125.60544
37 146 114.81147
37 147 144.90221
37 148 129.54262
37 149 104.43173
38 39 118.29903
38 40 146.85399
38 41 161.38071
38 42 117.00359
38 43 143.43196
38 44 131.10194
38 45 85.45505
38 46 161.91733
38 47 99.59596
38 48 141.76874
38 49 125.07501
38 50 139.37096
38 51 140.58098
38 52 153.85602
38 53 165.84093
38 54 176.23129
38 55 127.14531
38 56 158.04205
38 57 123.93326
38 58 141.73866
38 59 151.49825
38 60 132.94139
38 61 157.31007
38 62 142.14761
38 63 141.42465
38 64 108.26170
38 65 99.99565
38 66 148.79781
38 67 107.90251
38 68 150.99971
38 69 176.84903
38 70 154.12160
38 71 130.01698
38 72 118.72189
38 73 120.90621
38 74 160.81123
38 75 155.04303
38 76 119.63792
38 77 76.32658
38 78 152.49484
38 79 139.26749
38 80 125.25431
38 81 128.55074
38 82 136.93919
38 83 136.10403
38 84 88.54198
38 85 68.63726
38 86 130.98904
38 87 109.89053
38 88 141.57355
38 89 141.57462
38 90 100.87285
38 91 121.20218
38 92 135.09454
38 93 101.00951
38 94 139.25787
38 95 123.49499
38 96 157.92706
38 97 166.25888
38 98 177.07771
38 99 142.61070
38 100 119.19957
38 101 131.25638
38 102 120.34053
38 103 171.37979
38 104 199.02223
38 105 112.86678
38 106 154.26697
38 107 143.23598
38 108 164.25568
38 109 113.34133
38 110 128.02170
38 111 137.18565
38 112 151.23462
38 113 126.27905
38 114 120.98870
38 115 139.96306
38 116 136.63835
38 117 134.74345
38 118 109.98683
38 119 179.02765
38 120 152.52104
38 121 117.89848
38 122 120.22044
38 123 135.71291
38 124 143.19954
38 125 119.46653
38 126 124.86501
38 127 163.27835
38 128 145.24071
38 129 111.61679
38 130 85.08342
38 131 97.08331
38 132 125.98356
38 133 137.53217
38 134 114.66556
38 135 142.20155
38 136 178.77800
38 137 124.44918
38 138 179.56940
38 139 130.12038
38 140 148.91042
38 141 90.10694
38 142 131.78828
38 143 135.98756
38 144 135.58939
38 145 119.61062
38 146 157.37164
38 147 141.01794
38 148 165.87070
38 149 119.28145
39 40 119.51499
39 41 94.62144
39 42 126.31877
39 43 144.48825
39 44 80.59419
39 45 83.16159
39 46 151.05029
39 47 124.04124
39 48 108.36963
39 49 88.48302
39 50 125.24640
39 51 115.90794
39 52 110.06931
39 53 132.27051
39 54 130.06850
39 55 109.83173
39 56 130.44630
39 57 92.36818
39 58 101.23725
39 59 125.40590
39 60 103.42380
39 61 80.49445
39 62 105.64120
39 63 121.88139
39 64 107.41441
39 65 75.47222
39 66 125.25748
39 67 89.08844
39 68 122.44396
39 69 167.46902
39 70 131.29056
39 71 124.84554
39 72 107.09456
39 73 121.93521
39 74 121.95245
39 75 71.91286
39 76 87.30941
39 77 105.49107
39 78 107.22118
39 79 129.47539
39 80 113.22791
39 81 107.82108
39 82 90.83685
39 83 112.83041
39 84 104.89831
39 85 106.02992
39 86 94.07291
39 87 111.47298
39 88 138.74591
39 89 124.85174
39 90 91.14600
39 91 116.78785
39 92 140.04396
39 93 87.52327
39 94 83.77473
39 95 123.69323
39 96 142.19708
39 97 117.99388
39 98 128.34314
39 99 129.27470
39 100 135.99188
39 101 126.46193
39 102 153.73055
39 103 147.78192
39 104 133.08067
39 105 50.86358
39 106 123.91306
39 107 129.27127
39 108 130.25673
39 109 102.86711
39 110 98.05138
39 111 94.95562
39 112 67.41755
39 113 105.65836
39 114 132.76926
39 115 141.01196
39 116 142.11299
39 117 124.59408
39 118 112.45042
39 119 127.59231
39 120 110.39953
39 121 66.53529
39 122 118.95421
39 123 98.90263
39 124 117.14233
39 125 138.26813
39 126 80.69540
39 127 127.82176
39 128 88.27158
39 129 123.76989
39 130 112.26041
39 131 94.64336
39 132 117.90419
39 133 147.07146
39 134 112.01604
39 135 143.15172
39 136 128.34889
39 137 101.70480
39 138 121.66910
39 139 143.88135
39 140 123.78441
39 141 114.72137
39 142 133.84476
39 143 77.70816
39 144 118.24746
39 145 134.81503
39 146 143.59435
39 147 151.38588
39 148 113.96190
39 149 133.77081
40 41 146.68315
40 42 108.66880
40 43 120.88919
40 44 103.72227
40 45 105.25186
40 46 95.26841
40 47 94.20688
40 48 77.10568
40 49 129.12750
40 50 82.32574
40 51 84.80012
40 52 97.34798
40 53 102.95663
40 54 102.60310
40 55 136.63968
40 56 96.00548
40 57 93.60728
40 58 125.59322
40 59 82.10638
40 60 121.71496
40 61 107.10152
40 62 135.26207
40 63 93.49983
40 64 99.79476
40 65 103.90442
40 66 114.70102
40 67 105.60209
40 68 127.75434
40 69 109.83193
40 70 136.31882
40 71 120.19989
40 72 112.43813
40 73 75.76041
40 74 108.91286
40 75 115.45293
40 76 122.33554
40 77 132.43633
40 78 115.02011
40 79 119.86523
40 80 109.06247
40 81 91.14482
40 82 61.24523
40 83 126.65976
40 84 92.39993
40 85 152.51331
40 86 116.40956
40 87 124.53909
40 88 107.51753
40 89 132.30302
40 90 112.96390
40 91 104.07121
40 92 125.69352
40 93 147.03180
40 94 142.47816
40 95 116.06191
40 96 109.01896
40 97 80.59088
40 98 80.54718
40 99 101.45886
40 100 91.38512
40 101 129.02490
40 102 109.15266
40 103 102.53366
40 104 112.24082
40 105 129.86774
40 106 82.02984
40 107 115.00350
40 108 127.28500
40 109 105.48376
40 110 113.21976
40 111 121.28006
40 112 120.52045
40 113 147.61655
40 114 109.19003
40 115 114.21320
40 116 140.72003
40 117 71.12530
40 118 99.18343
40 119 117.72769
40 120 82.66235
40 121 133.16634
40 122 76.28379
40 123 71.62695
40 124 88.15078
40 125 101.75043
40 126 114.36519
40 127 93.91710
40 128 124.19091
40 129 122.04729
40 130 106.12126
40 131 96.31866
40 132 115.00493
40 133 119.38196
40 134 118.48313
40 135 84.26342
40 136 99.48321
40 137 128.62851
40 138 137.49971
40 139 106.55547
40 140 151.93605
40 141 120.10417
40 142 129.89639
40 143 118.90591
40 144 111.08940
40 145 112.38219
40 146 93.71307
40 147 74.00027
40 148 90.78122
40 149 112.71173
41 42 132.65306
41 43 130.10721
41 44 106.33103
41 45 145.09117
41 46 166.41093
41 47 170.19220
41 48 109.96505
41 49 114.31034
41 50 126.85308
41 51 134.29489
41 52 128.35229
41 53 127.56783
41 54 110.35358
41 55 107.14359
41 56 119.27264
41 57 99.24501
41 58 118.60208
41 59 185.58817
41 60 64.59608
41 61 111.21521
41 62 109.53622
41 63 157.56941
41 64 127.18336
41 65 123.63708
41 66 148.82645
41 67 109.81709
41 68 88.33904
41 69 171.53127
41 70 123.50758
41 71 125.36266
41 72 125.69195
41 73 134.48367
41 74 141.33922
41 75 67.89925
41 76 65.59954
41 77 148.71317
41 78 95.69484
41 79 136.66872
41 80 140.55405
41 81 127.12056
41 82 136.48601
41 83 117.84669
41 84 146.99277
41 85 117.61994
41 86 107.45387
41 87 165.50003
41 88 139.31541
41 89 165.21129
41 90 139.74069
41 91 150.18965
41 92 138.68758
41 93 146.59431
41 94 108.63154
41 95 175.61359
41 96 170.81235
41 97 124.99416
41 98 116.58795
41 99 144.62952
41 100 159.73230
41 101 185.01517
41 102 170.35587
41 103 165.52075
41 104 144.92877
41 105 125.56081
41 106 104.25585
41 107 153.82245
41 108 116.09756
41 109 116.16808
41 110 115.23102
41 111 128.44279
41 112 77.14247
41 113 101.92039
41 114 128.41832
41 115 158.52629
41 116 142.90546
41 117 170.31493
41 118 158.31740
41 119 131.42746
41 120 105.90756
41 121 107.31030
41 122 163.76341
41 123 125.03205
41 124 154.06691
41 125 155.61609
41 126 144.28151
41 127 169.12447
41 128 93.78827
41 129 153.18932
41 130 146.78581
41 131 151.49539
41 132 143.27742
41 133 199.82185
41 134 144.55774
41 135 148.50266
41 136 129.15733
41 137 116.81069
41 138 160.73610
41 139 139.39673
41 140 130.07709
41 141 164.09766
41 142 172.57231
41 143 107.71457
41 144 137.05930
41 145 198.38651
41 146 127.81519
41 147 151.93298
41 148 98.71036
41 149 142.28635
42 43 138.66211
42 44 107.07631
42 45 123.20084
42 46 136.99893
42 47 121.76603
42 48 93.08434
42 49 118.20511
42 50 101.94704
42 51 143.24396
42 52 91.51206
42 53 92.40595
42 54 111.03478
42 55 134.09409
42 56 130.14494
42 57 84.65368
42 58 139.96307
42 59 141.91502
42 60 100.53802
42 61 123.20930
42 62 162.12294
42 63 120.37060
42 64 69.32026
42 65 116.59262
42 66 129.03288
42 67 115.60118
42 68 120.06283
42 69 158.81891
42 70 142.61285
42 71 121.41843
42 72 106.44264
42 73 102.39222
42 74 114.10997
42 75 118.61801
42 76 84.79299
42 77 118.01414
42 78 144.33978
42 79 57.79898
42 80 130.71266
42 81 63.28790
42 82 112.28741
42 83 109.87843
42 84 96.06376
42 85 102.40730
42 86 106.00095
42 87 144.77872
42 88 103.97916
42 89 132.34972
42 90 145.19006
42 91 122.38512
42 92 117.78893
42 93 141.32556
42 94 151.21768
42 95 130.00238
42 96 134.27454
42 97 108.62154
42 98 106.91293
42 99 127.87557
42 100 100.15501
42 101 161.90416
42 102 67.28225
42 103 152.68971
42 104 168.00917
42 105 126.24271
42 106 72.03733
42 107 146.96692
42 108 117.73347
42 109 108.04745
42 110 106.89699
42 111 109.66057
42 112 138.06195
42 113 117.60123
42 114 52.49302
42 115 135.56673
42 116 127.51427
42 117 139.74554
42 118 104.21774
42 119 155.67453
42 120 85.81967
42 121 134.26309
42 122 112.51009
42 123 73.58741
42 124 147.53259
42 125 118.55695
42 126 143.22438
42 127 132.33606
42 128 118.31287
42 129 129.34720
42 130 99.40137
42 131 114.54506
42 132 117.28526
42 133 141.86299
42 134 126.27138
42 135 65.65836
42 136 121.78200
42 137 117.25499
42 138 169.87074
42 139 106.33521
42 140 127.77212
42 141 128.37097
42 142 163.58356
42 143 145.29066
42 144 138.20088
42 145 139.29672
42 146 102.30151
42 147 120.30555
42 148 93.70393
42 149 134.41171
43 44 114.36663
43 45 135.25861
43 46 130.98227
43 47 126.65281
43 48 125.55074
43 49 133.13228
43 50 124.02790
43 51 122.17748
43 52 130.31235
43 53 131.09808
43 54 101.14417
43 55 123.25100
43 56 69.41053
43 57 138.66029
43 58 127.14666
43 59 144.63802
43 60 105.02475
43 61 136.74768
43 62 120.48549
43 63 126.63453
43 64 124.68396
43 65 121.18319
43 66 109.45885
43 67 119.74172
43 68 100.91549
43 69 70.30015
43 70 114.51989
43 71 100.92647
43 72 118.75494
43 73 107.28225
43 74 117.42776
43 75 137.33815
43 76 126.64790
43 77 140.13625
43 78 113.50629
43 79 137.70955
43 80 123.72729
43 81 124.32492
43 82 145.36668
43 83 91.03977
43 84 117.05933
43 85 124.41356
43 86 111.67935
43 87 163.63071
43 88 84.22629
43 89 147.08521
43 90 118.93668
43 91 129.95305
43 92 98.86256
43 93 162.19890
43 94 127.82683
43 95 151.57596
43 96 129.74368
43 97 111.85477
43 98 135.96979
43 99 125.62024
43 100 123.95477
43 101 144.84772
43 102 152.82092
43 103 141.97365
43 104 130.51923
43 105 161.15944
43 106 112.33784
43 107 153.68797
43 108 177.25926
43 109 129.49248
43 110 150.02457
43 111 165.17549
43 112 147.08522
43 113 114.37488
43 114 107.86504
43 115 142.90364
43 116 111.35412
43 117 123.68607
43 118 141.86513
43 119 117.23614
43 120 138.05585
43 121 121.56171
43 122 132.82959
43 123 132.17386
43 124 150.61308
43 125 63.27143
43 126 146.51152
43 127 152.73500
43 128 135.84796
43 129 101.62405
43 130 117.81669
43 131 142.44453
43 132 156.77789
43 133 174.73500
43 134 94.30389
43 135 129.47571
43 136 147.08774
43 137 131.60374
43 138 142.27940
43 139 114.82687
43 140 156.09677
43 141 145.92976
43 142 156.41026
43 143 105.12949
43 144 128.49504
43 145 166.72620
43 146 96.82330
43 147 101.74525
43 148 127.54047
43 149 101.39901
44 45 116.56635
44 46 141.15263
44 47 136.45291
44 48 97.34681
44 49 69.43083
44 50 100.66759
44 51 125.27173
44 52 91.95297
44 53 98.29588
44 54 110.66368
44 55 129.57098
44 56 108.16800
44 57 114.00922
44 58 100.07594
44 59 116.29974
44 60 94.82831
44 61 77.78579
44 62 110.05145
44 63 98.06475
44 64 104.76816
44 65 112.28611
44 66 93.05722
44 67 112.46029
44 68 86.98832
44 69 135.78366
44 70 87.81843
44 71 131.83357
44 72 112.59605
44 73 93.06559
44 74 82.29628
44 75 72.13895
44 76 99.49874
44 77 107.67447
44 78 102.32313
44 79 95.70625
44 80 104.34419
44 81 89.70316
44 82 101.06500
44 83 88.75892
44 84 116.02721
44 85 101.07685
44 86 62.23285
44 87 120.48359
44 88 110.76210
44 89 75.46196
44 90 111.40646
44 91 78.32574
44 92 129.67332
44 93 127.64261
44 94 81.66461
44 95 98.97076
44 96 129.10547
44 97 67.35571
44 98 117.21656
44 99 125.12782
44 100 133.90549
44 101 125.25728
44 102 143.17082
44 103 136.54915
44 104 99.29990
44 105 113.81815
44 106 101.05068
44 107 129.46492
44 108 153.45398
44 109 101.65480
44 110 104.25151
44 111 111.72765
44 112 99.16787
44 113 91.08239
44 114 104.89867
44 115 142.34738
